$0;1544449953304000000;1.13;KIEKER;b5f9a9735f34;1;false;0;NANOSECONDS;0
$1;1544449953992000000;session-0;52bbfe98-e2d9-4cea-8ed0-64c32343a1fd;_m1YuANJOEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1544449953985155141;1544449953985176645
$1;1544449954043000000;session-0;20f7c658-da3c-41ea-bb09-dfe932ff191b;_2GlXMNL-EdujoZKiiOMQBA;_oro4gG3fEdy4YaaT-RYrLQ;1544449953993829871;1544449954043045514
$2;1544449954045000000;session-0;20f7c658-da3c-41ea-bb09-dfe932ff191b;queryStockItem;{};52bbfe98-e2d9-4cea-8ed0-64c32343a1fd;_3isY0NJOEduQ7qbNANXHPw;1544449953993790659;1544449954043139582
$3;1544451135354000000;1544451135354000000;b5f9a9735f34;0;0.2;0.0;0.0;0.0;0.0;0.2;0.7
$3;1544451135354000000;1544451135354000000;b5f9a9735f34;1;0.0;0.18181818181818182;0.0;0.0;0.0;0.18181818181818182;0.7272727272727273
$3;1544451135454000000;1544451135454000000;b5f9a9735f34;0;0.0;0.18181818181818182;0.0;0.0;0.0;0.18181818181818182;0.8181818181818182
$3;1544451135454000000;1544451135454000000;b5f9a9735f34;1;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544451135553000000;1544451135553000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451135553000000;1544451135553000000;b5f9a9735f34;1;0.0;0.09090909090909091;0.0;0.0;0.0;0.09090909090909091;0.9090909090909091
$3;1544451135653000000;1544451135653000000;b5f9a9735f34;0;0.14285714285714285;0.14285714285714285;0.0;0.0;0.0;0.2857142857142857;0.7142857142857143
$3;1544451135653000000;1544451135653000000;b5f9a9735f34;1;0.7272727272727273;0.0;0.0;0.0;0.0;0.7272727272727273;0.2727272727272727
$3;1544451135753000000;1544451135753000000;b5f9a9735f34;0;0.18181818181818182;0.09090909090909091;0.0;0.0;0.0;0.2727272727272727;0.7272727272727273
$3;1544451135753000000;1544451135753000000;b5f9a9735f34;1;0.2222222222222222;0.0;0.0;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544451135855000000;1544451135855000000;b5f9a9735f34;0;0.18181818181818182;0.09090909090909091;0.0;0.0;0.0;0.2727272727272727;0.7272727272727273
$3;1544451135855000000;1544451135855000000;b5f9a9735f34;1;0.2222222222222222;0.1111111111111111;0.0;0.0;0.0;0.3333333333333333;0.6666666666666666
$3;1544451135953000000;1544451135953000000;b5f9a9735f34;0;0.3333333333333333;0.0;0.0;0.0;0.0;0.3333333333333333;0.6666666666666666
$3;1544451135953000000;1544451135953000000;b5f9a9735f34;1;0.6666666666666666;0.2222222222222222;0.0;0.0;0.0;0.8888888888888888;0.1111111111111111
$3;1544451136053000000;1544451136053000000;b5f9a9735f34;0;0.25;0.16666666666666666;0.0;0.0;0.0;0.41666666666666663;0.5833333333333334
$3;1544451136053000000;1544451136053000000;b5f9a9735f34;1;0.4444444444444444;0.3333333333333333;0.0;0.0;0.0;0.7777777777777777;0.2222222222222222
$3;1544451136153000000;1544451136153000000;b5f9a9735f34;0;0.2;0.0;0.0;0.0;0.0;0.2;0.7
$3;1544451136153000000;1544451136153000000;b5f9a9735f34;1;0.6;0.3;0.0;0.0;0.0;0.8999999999999999;0.1
$3;1544451136253000000;1544451136253000000;b5f9a9735f34;0;0.625;0.125;0.0;0.0;0.0;0.75;0.25
$3;1544451136253000000;1544451136253000000;b5f9a9735f34;1;0.4444444444444444;0.0;0.0;0.0;0.0;0.4444444444444444;0.5555555555555556
$3;1544451136355000000;1544451136355000000;b5f9a9735f34;0;0.3;0.2;0.0;0.0;0.0;0.5;0.5
$3;1544451136355000000;1544451136355000000;b5f9a9735f34;1;0.0;0.1;0.0;0.0;0.0;0.1;0.8
$3;1544451136453000000;1544451136453000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451136453000000;1544451136453000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451136555000000;1544451136555000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451136555000000;1544451136555000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451136653000000;1544451136653000000;b5f9a9735f34;0;0.2727272727272727;0.09090909090909091;0.0;0.0;0.0;0.36363636363636365;0.6363636363636364
$3;1544451136653000000;1544451136653000000;b5f9a9735f34;1;0.2;0.2;0.0;0.0;0.0;0.4;0.6
$3;1544451136754000000;1544451136754000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451136754000000;1544451136754000000;b5f9a9735f34;1;0.2727272727272727;0.18181818181818182;0.0;0.0;0.0;0.45454545454545453;0.5454545454545454
$3;1544451136854000000;1544451136854000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451136854000000;1544451136854000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451136953000000;1544451136953000000;b5f9a9735f34;0;0.14285714285714285;0.0;0.0;0.0;0.0;0.14285714285714285;0.8571428571428571
$3;1544451136953000000;1544451136953000000;b5f9a9735f34;1;0.5454545454545454;0.0;0.0;0.0;0.0;0.5454545454545454;0.36363636363636365
$3;1544451137053000000;1544451137053000000;b5f9a9735f34;0;0.18181818181818182;0.18181818181818182;0.0;0.0;0.0;0.36363636363636365;0.6363636363636364
$3;1544451137053000000;1544451137053000000;b5f9a9735f34;1;0.5;0.25;0.0;0.0;0.0;0.75;0.25
$3;1544451137155000000;1544451137155000000;b5f9a9735f34;0;0.5;0.0;0.0;0.0;0.0;0.5;0.375
$3;1544451137155000000;1544451137155000000;b5f9a9735f34;1;0.6363636363636364;0.18181818181818182;0.0;0.0;0.0;0.8181818181818181;0.18181818181818182
$3;1544451137255000000;1544451137255000000;b5f9a9735f34;0;0.4444444444444444;0.0;0.0;0.0;0.0;0.4444444444444444;0.5555555555555556
$3;1544451137255000000;1544451137255000000;b5f9a9735f34;1;0.2;0.0;0.0;0.0;0.0;0.2;0.8
$3;1544451137355000000;1544451137355000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451137355000000;1544451137355000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451137453000000;1544451137453000000;b5f9a9735f34;0;0.1111111111111111;0.0;0.0;0.0;0.0;0.1111111111111111;0.8888888888888888
$3;1544451137453000000;1544451137453000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451137553000000;1544451137553000000;b5f9a9735f34;0;0.1;0.1;0.0;0.0;0.0;0.2;0.8
$3;1544451137553000000;1544451137553000000;b5f9a9735f34;1;0.0;0.1;0.0;0.0;0.0;0.1;0.9
$3;1544451137655000000;1544451137655000000;b5f9a9735f34;0;0.0;0.09090909090909091;0.0;0.0;0.0;0.09090909090909091;0.9090909090909091
$3;1544451137655000000;1544451137655000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451137755000000;1544451137755000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451137755000000;1544451137755000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451137854000000;1544451137854000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451137854000000;1544451137854000000;b5f9a9735f34;1;0.125;0.0;0.0;0.0;0.0;0.125;0.875
$3;1544451137955000000;1544451137955000000;b5f9a9735f34;0;0.1;0.3;0.0;0.0;0.0;0.4;0.6
$3;1544451137955000000;1544451137955000000;b5f9a9735f34;1;0.16666666666666666;0.08333333333333333;0.0;0.0;0.0;0.25;0.75
$3;1544451138054000000;1544451138054000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451138054000000;1544451138054000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451138154000000;1544451138154000000;b5f9a9735f34;0;0.0;0.1;0.0;0.0;0.0;0.1;0.9
$3;1544451138154000000;1544451138154000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451138253000000;1544451138253000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451138253000000;1544451138253000000;b5f9a9735f34;1;0.1111111111111111;0.0;0.0;0.0;0.0;0.1111111111111111;0.8888888888888888
$3;1544451138354000000;1544451138354000000;b5f9a9735f34;0;0.2;0.1;0.0;0.0;0.0;0.30000000000000004;0.7
$3;1544451138354000000;1544451138354000000;b5f9a9735f34;1;0.18181818181818182;0.09090909090909091;0.0;0.0;0.0;0.2727272727272727;0.7272727272727273
$3;1544451138453000000;1544451138453000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451138453000000;1544451138453000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451138557000000;1544451138557000000;b5f9a9735f34;0;0.09090909090909091;0.0;0.0;0.0;0.0;0.09090909090909091;0.8181818181818182
$3;1544451138557000000;1544451138557000000;b5f9a9735f34;1;0.0;0.1;0.0;0.0;0.0;0.1;0.9
$3;1544451138655000000;1544451138655000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451138655000000;1544451138655000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451138754000000;1544451138754000000;b5f9a9735f34;0;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.0;0.0;0.3333333333333333;0.6666666666666666
$3;1544451138754000000;1544451138754000000;b5f9a9735f34;1;0.36363636363636365;0.09090909090909091;0.0;0.0;0.0;0.4545454545454546;0.5454545454545454
$3;1544451138854000000;1544451138854000000;b5f9a9735f34;0;0.36363636363636365;0.09090909090909091;0.0;0.0;0.0;0.4545454545454546;0.45454545454545453
$3;1544451138854000000;1544451138854000000;b5f9a9735f34;1;0.5714285714285714;0.0;0.0;0.0;0.0;0.5714285714285714;0.42857142857142855
$3;1544451138955000000;1544451138955000000;b5f9a9735f34;0;0.0;0.1111111111111111;0.0;0.0;0.0;0.1111111111111111;0.8888888888888888
$3;1544451138955000000;1544451138955000000;b5f9a9735f34;1;0.2;0.0;0.0;0.0;0.0;0.2;0.8
$3;1544451139055000000;1544451139055000000;b5f9a9735f34;0;0.2;0.1;0.0;0.0;0.0;0.30000000000000004;0.7
$3;1544451139055000000;1544451139055000000;b5f9a9735f34;1;0.1;0.1;0.0;0.0;0.0;0.2;0.8
$3;1544451139155000000;1544451139155000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451139155000000;1544451139155000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451139254000000;1544451139254000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451139254000000;1544451139254000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451139354000000;1544451139354000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451139354000000;1544451139354000000;b5f9a9735f34;1;0.09090909090909091;0.09090909090909091;0.0;0.0;0.0;0.18181818181818182;0.8181818181818182
$3;1544451139453000000;1544451139453000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451139453000000;1544451139453000000;b5f9a9735f34;1;0.2222222222222222;0.0;0.0;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544451139554000000;1544451139554000000;b5f9a9735f34;0;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544451139554000000;1544451139554000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451139653000000;1544451139653000000;b5f9a9735f34;0;0.0;0.0;0.1111111111111111;0.0;0.0;0.1111111111111111;0.8888888888888888
$3;1544451139653000000;1544451139653000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451139753000000;1544451139753000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451139753000000;1544451139753000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451139853000000;1544451139853000000;b5f9a9735f34;0;0.1111111111111111;0.1111111111111111;0.0;0.0;0.0;0.2222222222222222;0.6666666666666666
$3;1544451139853000000;1544451139853000000;b5f9a9735f34;1;0.2222222222222222;0.0;0.0;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544451139953000000;1544451139953000000;b5f9a9735f34;0;0.0;0.2727272727272727;0.0;0.0;0.0;0.2727272727272727;0.5454545454545454
$3;1544451139953000000;1544451139953000000;b5f9a9735f34;1;0.0;0.2222222222222222;0.0;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544451140053000000;1544451140053000000;b5f9a9735f34;0;0.2;0.0;0.0;0.0;0.0;0.2;0.8
$3;1544451140053000000;1544451140053000000;b5f9a9735f34;1;0.2;0.0;0.0;0.0;0.0;0.2;0.8
$3;1544451140153000000;1544451140153000000;b5f9a9735f34;0;0.2222222222222222;0.0;0.0;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544451140153000000;1544451140153000000;b5f9a9735f34;1;0.7272727272727273;0.09090909090909091;0.0;0.0;0.0;0.8181818181818182;0.09090909090909091
$3;1544451140253000000;1544451140253000000;b5f9a9735f34;0;0.2222222222222222;0.0;0.0;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544451140253000000;1544451140253000000;b5f9a9735f34;1;0.6363636363636364;0.0;0.0;0.0;0.0;0.6363636363636364;0.36363636363636365
$3;1544451140353000000;1544451140353000000;b5f9a9735f34;0;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544451140353000000;1544451140353000000;b5f9a9735f34;1;0.125;0.0;0.0;0.0;0.0;0.125;0.875
$3;1544451140454000000;1544451140454000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451140454000000;1544451140454000000;b5f9a9735f34;1;0.2;0.0;0.0;0.0;0.0;0.2;0.8
$3;1544451140553000000;1544451140553000000;b5f9a9735f34;0;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544451140553000000;1544451140553000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451140653000000;1544451140653000000;b5f9a9735f34;0;0.5;0.0;0.0;0.0;0.0;0.5;0.5
$3;1544451140653000000;1544451140653000000;b5f9a9735f34;1;0.5;0.0;0.0;0.0;0.0;0.5;0.3
$3;1544451140753000000;1544451140753000000;b5f9a9735f34;0;0.375;0.0;0.0;0.0;0.0;0.375;0.625
$3;1544451140753000000;1544451140753000000;b5f9a9735f34;1;0.5;0.1;0.0;0.0;0.0;0.6;0.3
$3;1544451140853000000;1544451140853000000;b5f9a9735f34;0;0.4;0.1;0.0;0.0;0.0;0.5;0.5
$3;1544451140853000000;1544451140853000000;b5f9a9735f34;1;0.7;0.1;0.0;0.0;0.0;0.7999999999999999;0.2
$3;1544451140954000000;1544451140954000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451140954000000;1544451140954000000;b5f9a9735f34;1;0.2;0.0;0.0;0.0;0.0;0.2;0.8
$3;1544451141054000000;1544451141054000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451141054000000;1544451141054000000;b5f9a9735f34;1;0.2;0.0;0.0;0.0;0.0;0.2;0.8
$3;1544451141154000000;1544451141154000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451141154000000;1544451141154000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451141254000000;1544451141254000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451141254000000;1544451141254000000;b5f9a9735f34;1;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544451141354000000;1544451141354000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451141354000000;1544451141354000000;b5f9a9735f34;1;0.1111111111111111;0.0;0.0;0.0;0.0;0.1111111111111111;0.8888888888888888
$3;1544451141453000000;1544451141453000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451141453000000;1544451141453000000;b5f9a9735f34;1;0.1;0.1;0.0;0.0;0.0;0.2;0.8
$3;1544451141553000000;1544451141553000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451141553000000;1544451141553000000;b5f9a9735f34;1;0.1;0.1;0.0;0.0;0.0;0.2;0.8
$3;1544451141653000000;1544451141653000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451141653000000;1544451141653000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451141753000000;1544451141753000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451141753000000;1544451141753000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451141853000000;1544451141853000000;b5f9a9735f34;0;0.0;0.1111111111111111;0.0;0.0;0.0;0.1111111111111111;0.8888888888888888
$3;1544451141853000000;1544451141853000000;b5f9a9735f34;1;0.0;0.1111111111111111;0.0;0.0;0.0;0.1111111111111111;0.8888888888888888
$3;1544451141953000000;1544451141953000000;b5f9a9735f34;0;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544451141953000000;1544451141953000000;b5f9a9735f34;1;0.1111111111111111;0.0;0.0;0.0;0.0;0.1111111111111111;0.8888888888888888
$3;1544451142053000000;1544451142053000000;b5f9a9735f34;0;0.1111111111111111;0.0;0.0;0.0;0.0;0.1111111111111111;0.8888888888888888
$3;1544451142053000000;1544451142053000000;b5f9a9735f34;1;0.4;0.0;0.0;0.0;0.0;0.4;0.6
$3;1544451142153000000;1544451142153000000;b5f9a9735f34;0;0.14285714285714285;0.0;0.0;0.0;0.0;0.14285714285714285;0.8571428571428571
$3;1544451142153000000;1544451142153000000;b5f9a9735f34;1;0.9;0.0;0.0;0.0;0.0;0.9;0.1
$3;1544451142253000000;1544451142253000000;b5f9a9735f34;0;0.45454545454545453;0.18181818181818182;0.0;0.0;0.0;0.6363636363636364;0.36363636363636365
$3;1544451142253000000;1544451142253000000;b5f9a9735f34;1;0.8;0.0;0.0;0.0;0.0;0.8;0.2
$3;1544451142354000000;1544451142354000000;b5f9a9735f34;0;0.2222222222222222;0.2222222222222222;0.0;0.0;0.0;0.4444444444444444;0.4444444444444444
$3;1544451142354000000;1544451142354000000;b5f9a9735f34;1;0.6363636363636364;0.09090909090909091;0.0;0.0;0.0;0.7272727272727273;0.2727272727272727
$3;1544451142454000000;1544451142454000000;b5f9a9735f34;0;0.18181818181818182;0.09090909090909091;0.0;0.0;0.0;0.2727272727272727;0.6363636363636364
$3;1544451142454000000;1544451142454000000;b5f9a9735f34;1;0.4444444444444444;0.3333333333333333;0.0;0.0;0.0;0.7777777777777777;0.2222222222222222
$3;1544451142554000000;1544451142554000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451142554000000;1544451142554000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451142653000000;1544451142653000000;b5f9a9735f34;0;0.5;0.1;0.0;0.0;0.0;0.6;0.4
$3;1544451142654000000;1544451142654000000;b5f9a9735f34;1;0.4;0.1;0.0;0.0;0.0;0.5;0.4
$3;1544451142753000000;1544451142753000000;b5f9a9735f34;0;0.5;0.1;0.0;0.0;0.0;0.6;0.4
$3;1544451142753000000;1544451142753000000;b5f9a9735f34;1;0.6666666666666666;0.1111111111111111;0.0;0.0;0.0;0.7777777777777777;0.1111111111111111
$3;1544451142853000000;1544451142853000000;b5f9a9735f34;0;0.5;0.0;0.0;0.0;0.0;0.5;0.5
$3;1544451142853000000;1544451142853000000;b5f9a9735f34;1;0.6363636363636364;0.09090909090909091;0.0;0.0;0.0;0.7272727272727273;0.2727272727272727
$3;1544451142953000000;1544451142953000000;b5f9a9735f34;0;0.5;0.0;0.0;0.0;0.0;0.5;0.5
$3;1544451142953000000;1544451142953000000;b5f9a9735f34;1;0.75;0.0;0.0;0.0;0.0;0.75;0.25
$3;1544451143053000000;1544451143053000000;b5f9a9735f34;0;0.5;0.2;0.0;0.0;0.0;0.7;0.3
$3;1544451143053000000;1544451143053000000;b5f9a9735f34;1;0.4;0.3;0.0;0.0;0.0;0.7;0.3
$3;1544451143153000000;1544451143153000000;b5f9a9735f34;0;0.625;0.125;0.0;0.0;0.0;0.75;0.25
$3;1544451143153000000;1544451143153000000;b5f9a9735f34;1;0.4;0.3;0.0;0.0;0.0;0.7;0.3
$3;1544451143254000000;1544451143254000000;b5f9a9735f34;0;0.7;0.0;0.0;0.0;0.0;0.7;0.2
$3;1544451143254000000;1544451143254000000;b5f9a9735f34;1;0.6;0.2;0.0;0.0;0.0;0.8;0.2
$3;1544451143353000000;1544451143353000000;b5f9a9735f34;0;0.7142857142857143;0.0;0.0;0.0;0.0;0.7142857142857143;0.2857142857142857
$3;1544451143353000000;1544451143353000000;b5f9a9735f34;1;0.75;0.0;0.0;0.0;0.0;0.75;0.25
$3;1544451143453000000;1544451143453000000;b5f9a9735f34;0;0.45454545454545453;0.18181818181818182;0.0;0.0;0.0;0.6363636363636364;0.2727272727272727
$3;1544451143453000000;1544451143453000000;b5f9a9735f34;1;0.7272727272727273;0.0;0.0;0.0;0.0;0.7272727272727273;0.2727272727272727
$3;1544451143553000000;1544451143553000000;b5f9a9735f34;0;0.125;0.0;0.0;0.0;0.0;0.125;0.875
$3;1544451143553000000;1544451143553000000;b5f9a9735f34;1;0.375;0.0;0.0;0.0;0.0;0.375;0.625
$3;1544451143653000000;1544451143653000000;b5f9a9735f34;0;0.3333333333333333;0.1111111111111111;0.0;0.0;0.0;0.4444444444444444;0.5555555555555556
$3;1544451143653000000;1544451143653000000;b5f9a9735f34;1;0.45454545454545453;0.18181818181818182;0.0;0.0;0.0;0.6363636363636364;0.36363636363636365
$3;1544451143753000000;1544451143753000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451143753000000;1544451143753000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451143853000000;1544451143853000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451143853000000;1544451143853000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451143953000000;1544451143953000000;b5f9a9735f34;0;0.18181818181818182;0.0;0.0;0.0;0.0;0.18181818181818182;0.8181818181818182
$3;1544451143953000000;1544451143953000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451144055000000;1544451144055000000;b5f9a9735f34;0;0.0;0.2;0.0;0.0;0.0;0.2;0.8
$3;1544451144055000000;1544451144055000000;b5f9a9735f34;1;0.2222222222222222;0.0;0.0;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544451144153000000;1544451144153000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451144153000000;1544451144153000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451144253000000;1544451144253000000;b5f9a9735f34;0;0.1111111111111111;0.0;0.0;0.0;0.0;0.1111111111111111;0.8888888888888888
$3;1544451144253000000;1544451144253000000;b5f9a9735f34;1;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544451144356000000;1544451144356000000;b5f9a9735f34;0;0.3;0.0;0.0;0.0;0.0;0.3;0.7
$3;1544451144356000000;1544451144356000000;b5f9a9735f34;1;0.2727272727272727;0.0;0.0;0.0;0.0;0.2727272727272727;0.6363636363636364
$3;1544451144454000000;1544451144454000000;b5f9a9735f34;0;0.1111111111111111;0.0;0.0;0.0;0.0;0.1111111111111111;0.8888888888888888
$3;1544451144454000000;1544451144454000000;b5f9a9735f34;1;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544451144554000000;1544451144554000000;b5f9a9735f34;0;0.125;0.0;0.0;0.0;0.0;0.125;0.875
$3;1544451144554000000;1544451144554000000;b5f9a9735f34;1;0.2;0.0;0.0;0.0;0.0;0.2;0.8
$3;1544451144655000000;1544451144655000000;b5f9a9735f34;0;0.36363636363636365;0.0;0.0;0.0;0.0;0.36363636363636365;0.6363636363636364
$3;1544451144655000000;1544451144655000000;b5f9a9735f34;1;0.2222222222222222;0.2222222222222222;0.0;0.0;0.0;0.4444444444444444;0.5555555555555556
$3;1544451144757000000;1544451144757000000;b5f9a9735f34;0;0.4444444444444444;0.4444444444444444;0.0;0.0;0.0;0.8888888888888888;0.0
$3;1544451144757000000;1544451144757000000;b5f9a9735f34;1;0.7777777777777778;0.2222222222222222;0.0;0.0;0.0;1.0;0.0
$3;1544451144854000000;1544451144854000000;b5f9a9735f34;0;0.5;0.25;0.0;0.0;0.0;0.75;0.25
$3;1544451144854000000;1544451144854000000;b5f9a9735f34;1;0.7;0.2;0.0;0.0;0.0;0.8999999999999999;0.1
$3;1544451144954000000;1544451144953000000;b5f9a9735f34;0;0.3333333333333333;0.0;0.0;0.0;0.0;0.3333333333333333;0.6666666666666666
$3;1544451144954000000;1544451144954000000;b5f9a9735f34;1;0.9;0.0;0.0;0.0;0.0;0.9;0.1
$3;1544451145054000000;1544451145054000000;b5f9a9735f34;0;0.1111111111111111;0.1111111111111111;0.0;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544451145054000000;1544451145054000000;b5f9a9735f34;1;0.18181818181818182;0.18181818181818182;0.0;0.0;0.0;0.36363636363636365;0.6363636363636364
$3;1544451145155000000;1544451145155000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451145155000000;1544451145155000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;0.8888888888888888
$3;1544451145255000000;1544451145255000000;b5f9a9735f34;0;0.1;0.1;0.0;0.0;0.0;0.2;0.8
$3;1544451145255000000;1544451145255000000;b5f9a9735f34;1;0.0;0.1111111111111111;0.0;0.0;0.0;0.1111111111111111;0.8888888888888888
$3;1544451145356000000;1544451145356000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451145356000000;1544451145356000000;b5f9a9735f34;1;0.3;0.1;0.0;0.0;0.0;0.4;0.6
$3;1544451145454000000;1544451145454000000;b5f9a9735f34;0;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544451145454000000;1544451145454000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451145555000000;1544451145555000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451145555000000;1544451145555000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451145655000000;1544451145655000000;b5f9a9735f34;0;0.0;0.1;0.0;0.0;0.0;0.1;0.9
$3;1544451145655000000;1544451145655000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451145753000000;1544451145753000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
